,datetime,Solar,Wind,Lagged_Prices,Fossil_Fuels,FR_Generation_Load,Swiss_Prices,BE_Load_Weather
25935,2022-12-16 15:00:00,0.12170158348595203,0.21736075128870558,0.13346488675400991,0.06779631099621916,0.02056027206106099,0.47105445924213607,0.2270218248467974
25936,2022-12-16 16:00:00,0.02127313631552485,0.12878114785547273,0.03514163084876311,0.02124841021431407,0.10389546471985178,0.7235781740687044,0.06092764788657383
25937,2022-12-16 17:00:00,0.0,0.151094837630028,0.11167895102604634,0.0,0.0,0.7166501792385039,0.09785936669052472
25938,2022-12-16 18:00:00,0.047720946293423196,0.16909219296227437,0.037644826850015474,0.14969291494417697,0.03729261076241563,0.6816409312095623,0.0034904318706307797
25939,2022-12-16 19:00:00,0.04532007917002255,0.2105581258784712,0.047819970370119785,0.08315163333973477,0.11052254175044218,0.5913298852385559,0.08634916462110319
25940,2022-12-16 20:00:00,0.10269760305626958,0.2317539772618162,0.11202496584506613,0.07557585608381467,0.022294853339331004,0.5986376745256107,0.08324853637246284
25941,2022-12-16 21:00:00,0.11050282817618184,0.21775202699506596,0.1557287786050842,0.07399411242215236,0.0021980481954560855,0.4854974903271861,0.18920008664198262
25942,2022-12-16 22:00:00,0.17325739507172733,0.26266261465444185,0.22760770168296518,0.0621607950667701,0.0,0.49864193559637926,0.08677378912734708
25943,2022-12-16 23:00:00,0.2608840105772683,0.3001404787562541,0.2044251142014249,0.11677247373136204,0.003320341758169303,0.46508054050250913,0.027532808540190707
25944,2022-12-17 00:00:00,0.10530445234753004,0.17311530559867666,0.7749686762628304,0.08231464524823312,0.00656003551070447,0.0351551013604292,0.0
25945,2022-12-17 01:00:00,0.060223784559626695,0.19857496673298144,0.7576815758576949,0.03172060176601871,0.0,0.07881631786137196,0.0
25946,2022-12-17 02:00:00,0.025545147665358432,0.2124523056148122,0.7246475953717406,0.0035663578432842016,0.026482615345530994,0.10951063054895332,0.0015623634472022592
25947,2022-12-17 03:00:00,0.0038030518396604124,0.2389288042625821,0.6601223139758885,0.023173723630911254,0.0,0.1481387686575896,0.008201739914676343
25948,2022-12-17 04:00:00,0.1425140050823302,0.23584132705989475,0.5450710250464095,0.11825959316628044,0.014904356621196354,0.20443679132758602,0.09516433527142995
25949,2022-12-17 05:00:00,0.07988615250785878,0.19996194069822398,0.22500213487551174,0.06894108800934381,0.0,0.5554962180743356,0.1585329799502425
25950,2022-12-17 06:00:00,0.04800475819037141,0.157971857251124,0.14014294932247304,0.038923451779465296,0.0,0.5795292335475062,0.2227948908534913
25951,2022-12-17 07:00:00,0.06025665922907346,0.1805849592874314,0.05120232047817795,0.0,0.15587854783184724,0.5791259796925359,0.14723367433169654
25952,2022-12-17 08:00:00,0.09313817826575609,0.13284618486921362,0.08366326158583297,0.05903340687430518,0.20663038274267434,0.47784081487241264,0.08759557050792549
25953,2022-12-17 09:00:00,0.19771829125550439,0.16425902700066503,0.2396835284898164,0.05333691213950223,0.09501282442798847,0.34970622014603187,0.14213749629962924
25954,2022-12-17 10:00:00,0.24675177357173136,0.1712725117941954,0.24919481855189968,0.03541103621486014,0.1283730661528479,0.29073136053739757,0.1357720770022589
25955,2022-12-17 11:00:00,0.2446691863876098,0.1415827323329219,0.27441042501299895,0.008678245286378361,0.10763162763594569,0.28414019046023165,0.1715530273278995
25956,2022-12-17 12:00:00,0.2655099895872839,0.1753760677403302,0.1778134990149018,0.04303749585363313,0.06903272095437227,0.41980532081798044,0.1661521145933664
25957,2022-12-17 13:00:00,0.21836315461044586,0.10498320014921768,0.11300250089995369,0.08811127867304558,0.0677617695175792,0.5305614923684197,0.1031286160176907
25958,2022-12-17 14:00:00,0.16476507352133105,0.15014135960673625,0.02204341106953504,0.014674833885236646,0.07969497278682758,0.5872961249683814,0.14470290426533214
25959,2022-12-17 15:00:00,0.10009130583979836,0.19500069109200466,0.18490683880402767,0.05231581304240805,0.00036229658537304237,0.4399947043684425,0.20646279669640027
25960,2022-12-17 16:00:00,0.003242136477372103,0.12865516501841742,0.05358505841100288,0.055404095930784436,0.06850904637790209,0.6902106616779724,0.06942657954219793
25961,2022-12-17 17:00:00,0.03997182382293682,0.16008117959943316,0.09574699322816423,0.04467577350540748,0.0,0.7060446464587269,0.0976568258755823
25962,2022-12-17 18:00:00,0.07170733894212568,0.17076541936704348,0.04469323610457765,0.12611488166269919,0.007971817494724826,0.6936155106651022,0.02149748812894496
25963,2022-12-17 19:00:00,0.03803680934506451,0.20178712330489057,0.04537175843306464,0.13214817545035304,0.11975023712764024,0.5781840713841232,0.05988936933383787
25964,2022-12-17 20:00:00,0.024928909572446298,0.196302806803956,0.16574892765900293,0.07817838494788122,0.012800477060763924,0.5790977916515914,0.06973247901342258
25965,2022-12-17 21:00:00,0.029722653956211008,0.17933674657537763,0.1951392614431327,0.06301335377205536,0.0,0.4854438301236292,0.16167489243665822
25966,2022-12-17 22:00:00,0.0801915679083117,0.2436819309204037,0.2672082608727338,0.06256406141425509,0.0,0.46087405363234857,0.08628933313942552
25967,2022-12-17 23:00:00,0.22137162736533406,0.2914821563880041,0.17903559604215322,0.15483907423551901,0.0,0.4612901327267054,0.023644802650975717
25968,2022-12-18 00:00:00,0.06587546955707355,0.17030559474819035,0.7880999551050177,0.07906626960880839,0.010147379209738136,0.02995728637976592,0.0
25969,2022-12-18 01:00:00,0.02484133806767254,0.2059618023897435,0.7105490234112358,0.035871648421618364,0.0,0.12713760435509439,0.0
25970,2022-12-18 02:00:00,0.005548444528821093,0.22359324881914586,0.7194059754658617,0.020332378396043557,0.0,0.12066293216518117,0.00705987053757893
25971,2022-12-18 03:00:00,0.0263013548264114,0.250948989113257,0.6945867303301596,0.02479757716222343,0.0,0.12496741843146622,0.014710361630844883
25972,2022-12-18 04:00:00,0.1004707205206239,0.23884314173081816,0.5519735489657264,0.11259793841432074,0.015751238070715632,0.20796797532721267,0.11211630063668811
25973,2022-12-18 05:00:00,0.062320217616075285,0.19094526957640734,0.24582781356360595,0.09567407884049234,0.0025425617269417477,0.5496037291544976,0.15556930435940225
25974,2022-12-18 06:00:00,0.06299194356197187,0.14654097003117303,0.12727669512801715,0.06138042792119364,0.0,0.6123981356540223,0.20321017566151106
25975,2022-12-18 07:00:00,0.07338702189007866,0.17648797880341122,0.022064937208736535,0.0,0.06365415475773863,0.6711120678368235,0.1709988175974634
25976,2022-12-18 08:00:00,0.1017633788675509,0.13651930950053917,0.0705210875744185,0.04518625290282553,0.12027897675037137,0.5722329092810727,0.09437439458665989
25977,2022-12-18 09:00:00,0.16916648392804473,0.15732841761393246,0.13375051105935964,0.06474937484934887,0.06205567028822381,0.48954101168625014,0.1145799501708846
25978,2022-12-18 10:00:00,0.20467211514088346,0.14565172421833897,0.21383559676845887,0.06235294043686884,0.07278334691327307,0.35713482759169013,0.12473701647114992
25979,2022-12-18 11:00:00,0.23515032215286777,0.13974455324539123,0.22458615185571779,0.03157740218346321,0.011373703184151637,0.38008412251728646,0.18048021438993556
25980,2022-12-18 12:00:00,0.21160515912759778,0.1252758133297147,0.10708918276886314,0.09108708250568948,0.02503316665605233,0.49924694736510467,0.16311009861337122
25981,2022-12-18 13:00:00,0.1581035351115346,0.08555617419484188,0.053547751866189666,0.07981925307239596,0.06244573192701128,0.6218413827869023,0.07997679796992818
25982,2022-12-18 14:00:00,0.17083112989267657,0.15304397696298436,0.016485641510451843,0.022079333267773244,0.03762562398412466,0.6375493705572137,0.11847775745183584
25983,2022-12-18 15:00:00,0.0909402202822645,0.18630668554402693,0.12839220723034162,0.06140575933259484,0.0,0.5237123659786966,0.18101247122225667
25984,2022-12-18 16:00:00,0.022548152552810494,0.13545611527662602,0.005858103252810869,0.056503127589404234,0.0,0.7866399001965614,0.06659719793474603
25985,2022-12-18 17:00:00,0.0,0.14402930408850353,0.09683489276690899,0.03371033074959903,0.0009505426350438718,0.7463856234298782,0.05002422286596174
25986,2022-12-18 18:00:00,0.11494837646148476,0.14877172566111682,0.05467958651149704,0.11728557531890416,0.0,0.6985541027038117,0.03907278839418248
25987,2022-12-18 19:00:00,0.013846143493612472,0.17638651161121088,0.0438774533329143,0.08645773466898526,0.05188889679231893,0.6757754226961928,0.04390962455106562
25988,2022-12-18 20:00:00,0.04804600170026988,0.19414216655020816,0.13246566978584745,0.08098493419575582,0.003331757518986164,0.628764664798054,0.05868855664593561
25989,2022-12-18 21:00:00,0.008169897884261796,0.185878221635744,0.15785074765017537,0.059291557487331795,0.0,0.5747279221055458,0.11156927485693238
25990,2022-12-18 22:00:00,0.0709034594875459,0.2394272256313016,0.23553321511093644,0.06787264523273745,0.0,0.5261529354544041,0.0484013119748469
25991,2022-12-18 23:00:00,0.1801358987859082,0.28947564418687466,0.20527603133133404,0.18835801651302445,0.0,0.44287261869038963,0.02447346622981343
25992,2022-12-19 00:00:00,0.040642282642200586,0.12579827974864982,0.8215722930329907,0.02671863233318749,0.0,0.05196827664020466,0.0
25993,2022-12-19 01:00:00,0.05150623042629563,0.19976749494434826,0.6924049654035895,0.049460397584549995,0.0,0.12646759263652818,0.0
25994,2022-12-19 02:00:00,0.004779757266534731,0.21391112016798158,0.7283062473509491,0.01211172764448381,0.0,0.11023672956094929,0.019892753358854532
25995,2022-12-19 03:00:00,0.0,0.2290674011313531,0.709378539731621,0.009446941514886722,0.0,0.11170164805505099,0.027268003654930706
25996,2022-12-19 04:00:00,0.13081697134215217,0.21836124266423096,0.5546177242004487,0.1316432734409198,0.0,0.18254191398576947,0.08680356441258102
25997,2022-12-19 05:00:00,0.059841755926443294,0.20497353784987377,0.23484761185551298,0.10192454668965781,0.008722278009638188,0.5507361796264321,0.15298379290173886
25998,2022-12-19 06:00:00,0.06317654271777741,0.1562340347805664,0.09813424513534014,0.06390668969969059,0.0,0.6213658169102203,0.18738666188377132
25999,2022-12-19 07:00:00,0.13740393489263505,0.19119824109020328,0.0,0.013696728715606881,0.052175110844773456,0.7193429195871682,0.22765664629546956
26000,2022-12-19 08:00:00,0.08067914430825107,0.1329201381381792,0.06633145476666831,0.026599858471399083,0.08289433450171807,0.6191858500557444,0.1200238508607879
26001,2022-12-19 09:00:00,0.14432535368895053,0.1370541176593476,0.17225139728236577,0.04602935126236121,0.001572683872223121,0.5455561152382652,0.13357614466817752
26002,2022-12-19 10:00:00,0.23672002399250408,0.13687089061414634,0.2489480000625186,0.04877302831627001,0.0,0.4230274843524535,0.15323612372586545
26003,2022-12-19 11:00:00,0.2711763759857862,0.13290700983958983,0.24136306814525924,0.03406526470173753,0.0,0.4360589664789786,0.15186498009950997
26004,2022-12-19 12:00:00,0.1997514433350348,0.13077590353921492,0.09637083590445802,0.07581335550604798,0.0,0.5393370403895444,0.17028342305077757
